0.2830601890029037,0.31907934402390176,0.0038589749679010716,0.0502617806580895,0.2128181044919039,0.12001938791718221,0.28567243486708066,0.3332682172429709,0.47840580477399913,0.32251281301221735,0.3668637292470197,0.5255625717066662,0.047642645031592754,0.20973284761084335,0.17008663731927,0.3889731040630523,2.7859507392079363,0.8309680639063423,1.5441406503993238,1.898479229690217,1.9062314677086756,1.296823578747503,2.1651146812223367,1.0208597025991175,2.450875048062672,2.1776084541054015,2.8697790437062274,2.9804225292263498,3.0635249988862197,3.060863083177218,2.939405839094181,3.115169963053023,3.0403495991843843,2.7303306534941036,0.6297870532444749,2.8618077400738677,2.4948733307413793,0.8710415722242201,2.8456271632621912,Right,0
0.28652955902235183,0.3191450878946138,0.011705462158859592,0.03265970038560386,0.21144749706039356,0.11781224012391925,0.27672088547535695,0.31858202233024724,0.47803668898727064,0.31185650411687366,0.34822142416613616,0.5238546112688987,0.0425866293639287,0.2166120036074273,0.1849067168788359,0.3707718302046293,2.7838479710079755,0.7914641123091641,1.550764108803436,1.8661211997952432,1.9072119692959535,1.303904423067351,2.142115125252736,1.009097260058916,2.482214042891873,2.187475270349152,2.7987361895714944,2.967850555066757,3.0811515844874755,3.051077440742854,2.9561523478055443,3.123779661080697,3.044969160677959,2.795492598915648,0.5495528194578295,2.8817763182714264,2.6042500094747996,0.7490296641407337,2.840406375588853,Right,0
0.284435233997527,0.3191317541901428,0.01366996111966731,0.02715096823499417,0.20964088548133927,0.11764201286768805,0.27353939554113144,0.31101998153092786,0.47276764515391395,0.31190667281850504,0.34282490521257286,0.5219327899776238,0.03921505349446022,0.21469641904604908,0.18874052912704303,0.3594268029863048,2.780953310390761,0.8172195932334939,1.5175210609197782,1.9101872145021468,1.867449029876979,1.325587297276135,2.1282536646885024,1.011371364882594,2.439551364530648,2.1691182563662514,2.8245135111436794,2.9694917741667783,3.0841016553190035,3.043158497605876,2.953336387867581,3.1126591178179814,3.0430412704551917,2.7834265903869166,0.5590647869877362,2.873373138609519,2.573606843072933,0.7745320271562586,2.811032350878733,Right,0
0.28366439606142624,0.3199664050023274,0.01340392725111121,0.026800122687439087,0.20950099952092172,0.1178362140822917,0.27264391022164414,0.31042973715863964,0.4719269897890996,0.3125415300627687,0.34486012293807866,0.5228928267146209,0.03872521304811824,0.21535257820444242,0.1877929532024788,0.3563421145305491,2.78537907486689,0.8111529316561918,1.4996265209948023,1.918142105087878,1.8540100693045256,1.344856297200186,2.113547302611907,1.0327053874561078,2.446093110508712,2.1553647371630467,2.8219744909170337,2.9674686099277205,3.0959710283580377,3.050688155470634,2.9533307426102255,3.112045693986618,3.0428314689734495,2.7728675851983575,0.5708335019634216,2.874443064126522,2.5333386212526303,0.8302247305933167,2.8202243941483163,Right,0
0.284950334928304,0.3237057133174246,0.013466641881665948,0.026168845821694146,0.20916711446358724,0.1176951992741287,0.27284472386989367,0.30972223252248826,0.47329365379726646,0.31454833215706285,0.3448697714525744,0.525310984923029,0.039019621326614254,0.2166451894728908,0.19030905181793809,0.38354867844640367,2.776455872770304,0.8201986636437789,1.502844253596533,1.9174304834603109,1.8610132280599596,1.3304063438879303,2.120171954135612,1.033264621940406,2.458950218310738,2.1534740740614176,2.837087131685893,2.9684477323126806,3.0867523725776875,3.0443284360708156,2.9577970710053094,3.1111195937834792,3.0421836289165363,2.7631221571445024,0.6116146688802037,2.8626159584224533,2.580431254838017,0.7888329213096511,2.824894473386672,Right,0
0.2894845644535976,0.3257938559095488,0.018743367822486003,0.024592035900175124,0.20679890857506272,0.11670991179645276,0.2715830717936275,0.3131988346655939,0.4776678242846776,0.3111068097829685,0.3460447071409456,0.5259855275979453,0.043293328352219655,0.22036802123662785,0.18916700488672902,0.3944469430281917,2.788656118064211,0.7827174029555097,1.5132126857553079,1.900157635928179,1.8804128836964904,1.3040669282855282,2.1391026345676565,1.006890920908814,2.513389186594549,2.1308455023127633,2.81399680367612,2.970368771632761,3.0887266687775043,3.0438379531898376,2.962055398847134,3.1130785651101514,3.043571615601292,2.785625523057752,0.614804964755066,2.8650834436417574,2.5685098651070097,0.8303932604248979,2.8200662782907266,Right,0
0.2879585350224913,0.33026410321309535,0.02139947140847878,0.024613517235319245,0.20796815070771185,0.11981177917793143,0.2682022745170761,0.3120813264157799,0.480625780623963,0.31399882899787646,0.3513938731630143,0.5318190994404638,0.045807150530544585,0.22539780883627716,0.18833440367022022,0.4303474805648941,2.779509609279519,0.7940559789889952,1.5218045424668287,1.9237460469997472,1.904559364672724,1.256980426840115,2.165269588252957,0.9480787899527942,2.5352845115006355,2.1739979040567032,2.782629915940798,2.9684290297772464,3.091466021183598,3.040753650349503,2.9457865144370476,3.073434838443885,3.041733323562052,2.766278373187329,0.721179885264994,2.831679735282116,2.5615648805663844,0.9284721188237709,2.792637879944043,Right,0
0.2877501916820277,0.32769452274926336,0.01911822191433244,0.02996028420974708,0.21083033743984742,0.11646843347018154,0.2700263237209662,0.31746030341502535,0.48472214251994306,0.3129786076689665,0.35448404405636763,0.5325087006878203,0.04872312181229409,0.2266530821760906,0.18588412911678026,0.43538181480760385,2.7845314263827112,0.7834018116374253,1.5400521378707714,1.8867033181051234,1.9203242752619394,1.250622169372206,2.1664686153893613,0.9483305077022793,2.5482212684432524,2.1830337675110525,2.7339444398348425,2.966682268453512,3.0787271885140055,3.0403853222757906,2.9455236582368394,3.0972009252264474,3.041244008358807,2.76772854271561,0.7087647404638758,2.847415295033812,2.522631345337702,0.956667538251404,2.820120968814651,Right,0
0.2874776768291507,0.34490237600914436,0.023934630753142734,0.03872122332944084,0.2110567602822042,0.10471255153112494,0.2755469608265055,0.3168493611866319,0.4898657551979971,0.3291955233712018,0.3668516949454864,0.539136458126582,0.04227668490971357,0.2276391950848015,0.18922165371339045,0.6114177762909563,2.7891676775965184,0.7876375706579578,1.5502904072423662,1.8611086103530183,1.949500809314747,1.1386507936660226,2.2455789334616076,0.9208004860338573,2.726975983564156,2.540014834991662,2.184641534304321,2.9580432776259387,3.0662199872461544,3.051252780379821,2.955851836678415,3.0337315274666357,3.0321953939908206,2.6759138159317977,0.9359863733383523,2.837152234495827,2.2494345137872394,1.4406049973884387,2.810670831294804,Right,0
0.281884413729336,0.34318547034176733,0.025093777418132932,0.04038501477544788,0.2219443267055328,0.08953212176989593,0.2706495825512668,0.3086344622887058,0.48966018107200104,0.32764752221771976,0.36301012972982466,0.540825107061797,0.03914156369828488,0.23292352691516813,0.19669291003157,0.6200319498056992,2.767770360657424,0.7244857934460756,1.6729505216279796,1.6769655610529264,1.9930623922186606,0.9640296449365571,2.253357388305111,0.937889193665709,2.797409922035128,2.7787765743357506,1.917728092998769,2.953793597068017,3.07602208695724,3.023181098818084,3.001889246780414,3.037941537440334,3.021639421250363,2.4745119577996766,1.1063572050634929,2.7560403236574866,2.1219431022775335,1.5133007814857504,2.7136566383294407,Right,0
