0.3412233293056488,0.8383551836013794,6.528798621729948e-07,0.41537946462631226,0.801392674446106,-0.04189754277467728,0.4732512831687927,0.7208347320556641,-0.06287539750337601,0.5209431052207947,0.6498332619667053,-0.08051314204931259,0.565322995185852,0.6006903648376465,-0.09804730862379074,0.4168151021003723,0.5720860362052917,-0.044973187148571014,0.4458227753639221,0.4659457206726074,-0.0738937184214592,0.46158188581466675,0.3960830867290497,-0.09547149389982224,0.4716261327266693,0.33404234051704407,-0.11137516051530838,0.3634243905544281,0.5519071817398071,-0.04559117183089256,0.3728249967098236,0.4204508662223816,-0.07136058062314987,0.3780965805053711,0.33873042464256287,-0.09027781337499619,0.3785015940666199,0.26991286873817444,-0.10346332937479019,0.3138742744922638,0.5646451711654663,-0.05101317912340164,0.29996830224990845,0.44564735889434814,-0.0788639485836029,0.2926693856716156,0.36746662855148315,-0.09865783154964447,0.2867286205291748,0.2975032925605774,-0.11143932491540909,0.26950371265411377,0.6038204431533813,-0.06002388894557953,0.23397812247276306,0.5219504237174988,-0.08804842084646225,0.2098107933998108,0.4688640832901001,-0.10175198316574097,0.1898943930864334,0.4152511656284332,-0.10970094054937363,0.8424009636351453,0.6420990319407598,2.6171202026113543,3.110365448614911,2.9917343450082763,3.0451650375958117,1.4765821587105943,2.7871524094570734,3.0855780159972572,3.0674179023827652,1.8645719947583426,1.8573657976639386,3.1053936305095795,3.1069845096726367,3.073020199580151,1.4638091381166738,2.1119863775883703,3.0936702047751377,3.1123740547567462,3.0742150999571773,3.015527240938267,1.3221097605519532,3.066103127507033,3.025300803185865,1.0
0.2422102987766266,0.7693947553634644,6.508735168608837e-07,0.32424888014793396,0.8024236559867859,-0.036824557930231094,0.4091726243495941,0.8013333082199097,-0.055899474769830704,0.477597713470459,0.783827006816864,-0.07339414209127426,0.5348711013793945,0.7805792689323425,-0.09000193327665329,0.44278785586357117,0.6232223510742188,-0.03051581420004368,0.5236321687698364,0.5682262182235718,-0.05624181404709816,0.5693454742431641,0.5262874960899353,-0.0768880695104599,0.605445384979248,0.4862457811832428,-0.09199332445859909,0.4101012051105499,0.562265932559967,-0.03352219983935356,0.4836846590042114,0.4659779369831085,-0.05693342909216881,0.5289775729179382,0.4057440161705017,-0.07667672634124756,0.5637122392654419,0.3541604280471802,-0.09030508995056152,0.36602938175201416,0.5290799736976624,-0.041453100740909576,0.4154752194881439,0.42414590716362,-0.06764622777700424,0.4496071934700012,0.3574700355529785,-0.08803143352270126,0.4798850417137146,0.30142462253570557,-0.10099370777606964,0.3129942715167999,0.519844651222229,-0.05266920477151871,0.3240136504173279,0.42393389344215393,-0.07989238947629929,0.33175569772720337,0.3595995008945465,-0.09346430748701096,0.342239648103714,0.30197128653526306,-0.10054763406515121,1.0094993180915572,0.9979452144529194,2.727299800874779,2.909318321230242,2.9504099555503673,3.0029623521291473,1.4580996176661594,2.6615404753725174,2.9886267288177577,3.0390244646894637,1.5507167063859792,1.9972403205845095,3.0700171766652824,3.0757702951799284,3.0767355025557417,1.800769165250114,1.7802158274015445,3.063494972538108,3.0875950543713326,3.07313204969269,2.967448778374231,1.6810112001770467,3.073009910566753,3.036993123233917,1.0
0.18475911021232605,0.5361824631690979,7.591462463096832e-07,0.23700204491615295,0.6271681785583496,-0.0438360795378685,0.3028307259082794,0.6929420232772827,-0.06815390288829803,0.36396318674087524,0.7369818687438965,-0.08966521918773651,0.4148939251899719,0.7779135704040527,-0.11034136265516281,0.4117760956287384,0.5657513737678528,-0.04083915054798126,0.5017513036727905,0.5894839763641357,-0.0711713507771492,0.5585092306137085,0.5946415066719055,-0.0951918289065361,0.6075146198272705,0.592537522315979,-0.11228790879249573,0.4135465621948242,0.48984190821647644,-0.04114396125078201,0.5152489542961121,0.4735596776008606,-0.06697556376457214,0.5785762071609497,0.45638954639434814,-0.08774340152740479,0.6309665441513062,0.43727627396583557,-0.10211384296417236,0.3913596570491791,0.4268951416015625,-0.04669605940580368,0.479045569896698,0.38037675619125366,-0.07450686395168304,0.5350209474563599,0.3484298586845398,-0.09470215439796448,0.5837082266807556,0.3227030038833618,-0.10748535394668579,0.3499579131603241,0.3776582181453705,-0.056049153208732605,0.39758676290512085,0.3044348359107971,-0.08458433300256729,0.4310568571090698,0.2560071349143982,-0.09794234484434128,0.46480217576026917,0.21473431587219238,-0.10456105321645737,0.9046392408771368,1.143021041757668,2.8546915491740217,2.984976146168653,3.083715737228255,2.955378469326584,1.7923441451359396,2.4683734854139505,2.963958286402569,3.0017536559533378,1.7244053453596813,1.7483279758427916,3.059782040612065,3.0228594627437975,3.043436164329177,1.7362579907713445,1.7326409292839287,3.065607014231304,3.099113294621801,3.0597909080984644,2.908554675450705,1.894527800518859,3.045118932493148,3.0142078311086484,1.0
0.4256344437599182,0.21443305909633636,6.70663951041206e-07,0.3452927768230438,0.248169407248497,-0.042541153728961945,0.27264660596847534,0.31176695227622986,-0.06460944563150406,0.21564632654190063,0.3730466663837433,-0.0835215225815773,0.1627684235572815,0.41075897216796875,-0.10210762172937393,0.31454452872276306,0.4723348617553711,-0.04196681082248688,0.2656468451023102,0.569000780582428,-0.07200687378644943,0.2392963021993637,0.6384466290473938,-0.09641490131616592,0.2194884866476059,0.7019081115722656,-0.1145348772406578,0.3626592457294464,0.5042135119438171,-0.04320627450942993,0.3376986086368561,0.6315634846687317,-0.06850927323102951,0.3251669108867645,0.7157009840011597,-0.0891324132680893,0.31669318675994873,0.7901864647865295,-0.10401961952447891,0.41060709953308105,0.502136766910553,-0.04934699833393097,0.4029473066329956,0.6222214698791504,-0.07697983086109161,0.3970600962638855,0.7024829387664795,-0.09696637839078903,0.39099186658859253,0.7722053527832031,-0.11017526686191559,0.45867353677749634,0.47208720445632935,-0.059417881071567535,0.4880390763282776,0.5565325021743774,-0.08810176700353622,0.507530927658081,0.6160362362861633,-0.10186273604631424,0.5233079195022583,0.6725285649299622,-0.10936659574508667,0.788312574088446,0.744706240399177,2.762210646130721,3.0416304550375175,2.9379265353618456,3.00541400920015,1.4524735614093507,2.714888776614322,3.030104502247888,3.0644212944018294,1.7763785274150345,1.9591221451330343,3.089644257643566,3.0780092152208667,3.087847981250372,1.495901270071502,2.1180007170299646,3.0843797246202502,3.121621896145123,3.083178867517002,2.924367370156512,1.415306518258208,3.0458615413611305,3.04242721168766,1.0
0.6483373641967773,0.27054718136787415,6.70864494622947e-07,0.5770263075828552,0.202500119805336,-0.050161655992269516,0.48677852749824524,0.16997063159942627,-0.07233402132987976,0.4118054509162903,0.16339623928070068,-0.08975575864315033,0.35337769985198975,0.1474410891532898,-0.10610660910606384,0.423532098531723,0.3359200954437256,-0.04369659349322319,0.3383250832557678,0.36122599244117737,-0.07168343663215637,0.2837454080581665,0.38602668046951294,-0.09439284354448318,0.23735959827899933,0.41091281175613403,-0.11164338141679764,0.4401510953903198,0.40822115540504456,-0.040192022919654846,0.35413816571235657,0.4755067229270935,-0.06513702869415283,0.2994021773338318,0.5192591547966003,-0.08576204627752304,0.25346851348876953,0.5587959289550781,-0.10038041323423386,0.47484293580055237,0.4562503695487976,-0.04235422611236572,0.40443506836891174,0.5353225469589233,-0.07063199579715729,0.359452486038208,0.5855841636657715,-0.09110283851623535,0.3180815577507019,0.6294407248497009,-0.1043432280421257,0.5247601866722107,0.4836121201515198,-0.04900128021836281,0.49617114663124084,0.5669831037521362,-0.07860733568668365,0.47839120030403137,0.6237665414810181,-0.09341862797737122,0.45911115407943726,0.6764349341392517,-0.10153200477361679,1.0204850374634278,1.0841685602889186,2.682386111261385,2.889792984666699,2.964150682509833,3.02095216102038,1.5251934228217692,2.6026884665237793,2.999458850872476,3.064612154466912,1.525357899063565,1.98496125731387,3.0400573560994406,3.079083986790836,3.0808458545069737,1.7905551581421435,1.7570536838082198,3.0429354198838636,3.107840705205997,3.05911975771943,2.913928599548861,1.7693138539611821,3.057430446311886,3.0310139761174937,1.0
0.5990712642669678,0.5741645693778992,7.510732871196524e-07,0.5898808240890503,0.4786565899848938,-0.0534147284924984,0.5501642227172852,0.3891570270061493,-0.08169330656528473,0.5068714618682861,0.31515443325042725,-0.10405793786048889,0.47744020819664,0.24842990934848785,-0.1257065385580063,0.42076733708381653,0.4311032295227051,-0.06079529970884323,0.3533780872821808,0.36188650131225586,-0.09467684477567673,0.3037185072898865,0.32306092977523804,-0.11953787505626678,0.25865334272384644,0.29351839423179626,-0.13799913227558136,0.39213046431541443,0.49313974380493164,-0.05778675153851509,0.2982807755470276,0.4553672969341278,-0.08820831030607224,0.23626042902469635,0.4347285032272339,-0.10933807492256165,0.1787310391664505,0.4191114902496338,-0.12403294444084167,0.3920671343803406,0.5579580068588257,-0.05999697372317314,0.30064141750335693,0.5501524209976196,-0.09487645328044891,0.23892587423324585,0.5439066886901855,-0.11769421398639679,0.18383057415485382,0.5369643568992615,-0.13182030618190765,0.4151970148086548,0.6226209402084351,-0.06625545024871826,0.3500661253929138,0.665662944316864,-0.10259368270635605,0.30599284172058105,0.6943106651306152,-0.12018527090549469,0.2631404995918274,0.7163341641426086,-0.12976768612861633,0.7754745278617597,0.8969955086379152,2.7688067855538403,3.0308260918070236,3.026903337813085,3.001199560868028,1.9307333370863995,2.5497080411700495,3.00923180023268,3.0511107027432343,1.9248108277006557,1.6057877252242796,3.1027945514299726,3.0794881109934935,3.0524077039993847,1.5042960835178347,1.9333911525022742,3.059359015992205,3.1233731565787126,3.035598420479099,2.8233800385095575,1.8268911948503832,3.028674076203512,2.9813861679989753,1.0
0.6580358147621155,0.8454294800758362,6.397017386916559e-07,0.6996067762374878,0.7493653893470764,-0.03924499824643135,0.7052425742149353,0.6372694969177246,-0.0594024732708931,0.7070738673210144,0.5436083674430847,-0.07682579755783081,0.7223415374755859,0.47151845693588257,-0.09420685470104218,0.5934362411499023,0.5823562145233154,-0.0434129573404789,0.569849967956543,0.47352027893066406,-0.07187104225158691,0.5485414862632751,0.4055107533931732,-0.09302597492933273,0.5266839265823364,0.3476962447166443,-0.10893046110868454,0.543959379196167,0.6109476685523987,-0.045591868460178375,0.48340365290641785,0.5084604024887085,-0.07202409952878952,0.4439834952354431,0.4394254982471466,-0.09134973585605621,0.407435804605484,0.3823010325431824,-0.10482556372880936,0.5125768780708313,0.6600793600082397,-0.05211219936609268,0.44204938411712646,0.5833311676979065,-0.08047988265752792,0.39941659569740295,0.5280756950378418,-0.10022580623626709,0.3618761897087097,0.47602421045303345,-0.11289907246828079,0.4987950026988983,0.7231377363204956,-0.06206357851624489,0.43029534816741943,0.6962180733680725,-0.09086024761199951,0.3851940929889679,0.6771999001502991,-0.10527078062295914,0.34418994188308716,0.6534310579299927,-0.11361173540353775,0.6566842509071519,0.6324174333149029,2.7522932831431497,3.1107810188373137,2.950478433480793,3.0464619875998205,1.86131136279056,2.7242892337971663,3.0465564868093096,3.074874954739009,1.9978198814084378,1.5884994769161187,3.0501922074596224,3.116939617778842,3.0767442103023965,1.3524839462722735,2.103886194553234,3.052082347038769,3.0580980590849887,3.0549335604202428,2.867105420672841,1.4802173993008931,3.05189163524797,2.9752569819556562,1.0
0.4609149694442749,0.17267441749572754,7.241773118948913e-07,0.5667464137077332,0.22946324944496155,-0.0243239663541317,0.6478500366210938,0.31198978424072266,-0.045665349811315536,0.7085776925086975,0.4063243865966797,-0.060777269303798676,0.7598820924758911,0.4775812327861786,-0.075484998524189,0.5809409618377686,0.46859440207481384,-0.06903434544801712,0.6398552656173706,0.6398952603340149,-0.09331513196229935,0.6656254529953003,0.7335045337677002,-0.10164773464202881,0.6800826787948608,0.8143967986106873,-0.10534973442554474,0.5132265090942383,0.5022628307342529,-0.06688536703586578,0.5432705879211426,0.6976810693740845,-0.09526249766349792,0.559174120426178,0.8152159452438354,-0.10947400331497192,0.5678883790969849,0.9049892425537109,-0.11841700226068497,0.4543202519416809,0.5017337799072266,-0.0626419335603714,0.4659917652606964,0.6715421676635742,-0.09218183904886246,0.4725620448589325,0.7845376133918762,-0.11217685788869858,0.47609373927116394,0.8694260716438293,-0.12357179820537567,0.4071660339832306,0.483218252658844,-0.05716981738805771,0.38159170746803284,0.60440593957901,-0.08201002329587936,0.3626306653022766,0.6799774765968323,-0.0944010317325592,0.3444184362888336,0.7464197874069214,-0.10047597438097,0.6777945005843647,0.7048479079176172,2.845016562165739,2.933705723628072,3.080952534155109,3.04576898896832,1.445649406767214,2.8682567335914073,3.063226510567342,3.0414164257274208,1.7406033885055587,1.8720720028801987,3.086129799833906,3.112210328268119,3.098890514295951,1.4822055123473998,2.024248740128913,3.0528633303116877,3.130778094483823,3.0969776163388167,3.101173648244409,1.3874008800193138,3.0867766626070328,3.068581053526028,1.0
0.5891095399856567,0.28027254343032837,8.554826536055771e-07,0.5893483757972717,0.43212372064590454,-0.00031077099265530705,0.5492687225341797,0.568616509437561,-0.00879339873790741,0.51766037940979,0.6708351373672485,-0.01667282171547413,0.5014240145683289,0.7552468776702881,-0.0273857731372118,0.44394615292549133,0.5599987506866455,-0.05023988336324692,0.342795729637146,0.6672444343566895,-0.07550103962421417,0.2798803150653839,0.7298495769500732,-0.08665654063224792,0.22849728167057037,0.7740488052368164,-0.0929081067442894,0.4094076156616211,0.48428383469581604,-0.06667026877403259,0.2745360732078552,0.5707414150238037,-0.08905405551195145,0.1878969818353653,0.625303328037262,-0.10523222386837006,0.11974531412124634,0.6625468134880066,-0.11763327568769455,0.39094865322113037,0.4021452069282532,-0.08063337951898575,0.25613969564437866,0.45327767729759216,-0.11107310652732849,0.16949354112148285,0.4913724660873413,-0.139358252286911,0.09986647963523865,0.5219787955284119,-0.15839911997318268,0.3863767087459564,0.3199494481086731,-0.09097614884376526,0.2788790464401245,0.3085346221923828,-0.12360802292823792,0.21264269948005676,0.2969110608100891,-0.14236412942409515,0.15589505434036255,0.2917296290397644,-0.15346471965312958,0.5030110139733683,0.5883608708225201,2.848881045373566,3.121647168938488,3.0211789828464197,2.867622706992174,1.909151472220986,3.018520771168945,3.0870067902717437,3.0622630104791764,1.8875198988165705,1.459787843570218,2.8498465840960416,3.1220173166208847,3.080458135378771,1.4683136490498496,1.8416919594991927,2.9206306625964027,3.045236364638166,3.096511055337401,2.836166584295598,1.7605590594544431,3.0730132604833544,3.0284394198187203,1.0
0.691585898399353,0.20677070319652557,6.495839102171885e-07,0.7289890050888062,0.29086068272590637,-0.051748257130384445,0.73538738489151,0.3894713222980499,-0.08263002336025238,0.7249656915664673,0.47744059562683105,-0.10783146321773529,0.732781171798706,0.5594890117645264,-0.13364461064338684,0.6062494516372681,0.4623647630214691,-0.05882241576910019,0.5745741724967957,0.5740516781806946,-0.09361863136291504,0.5510500073432922,0.6478272676467896,-0.1207912340760231,0.5245211720466614,0.7063532471656799,-0.1412978172302246,0.5514956116676331,0.42828577756881714,-0.058964911848306656,0.4823012351989746,0.5324801206588745,-0.08930336683988571,0.4369655251502991,0.5988914966583252,-0.11469096690416336,0.3962222933769226,0.6556278467178345,-0.13403761386871338,0.5202146172523499,0.3717055022716522,-0.06453930586576462,0.4387255311012268,0.44534945487976074,-0.1003170907497406,0.3868262767791748,0.49825674295425415,-0.1264088749885559,0.34186768531799316,0.5497893691062927,-0.1447671502828598,0.5062249898910522,0.2991003096103668,-0.07374471426010132,0.4296088218688965,0.31566959619522095,-0.10738450288772583,0.37844884395599365,0.33046755194664,-0.12465867400169373,0.3331896662712097,0.35156241059303284,-0.13655641674995422,0.748111490127386,0.7254946008520364,2.7562283585626086,2.96465489552225,2.9359591891927157,3.053321999677315,1.8384135154635706,2.715609928442351,3.086044236295318,3.0271233741919854,2.011378326093053,1.5999724507375102,3.1142178995759493,3.072627947514951,3.0992931353501976,1.3804418930786675,2.038122438842329,3.083303151882022,3.0799345345292286,3.04712647290692,2.901302183982315,1.5988816147139595,3.0296486421898297,2.972798495076207,1.0
